659.12683544	906.20490827	1457.67011024	1689.05352654	2225.09563691	3339.25865972	2508.84763039	3981.46878243	3688.35608955	4210.99704687	4634.09669469	4894.33114601	
664.21037996	904.91045389	1452.11564918	1684.42447738	2222.91357106	3643.36944395	2536.71478187	3914.15553549	3695.33268477	4210.48403236	4638.79871858	4891.28136810	
671.38545148	904.82959438	1449.90550812	1682.80797502	2217.66729463	3676.88743760	2550.36856589	3914.76209887	3677.70125728	4210.63721327	4634.68804286	4890.14688077	
680.93610409	906.33637691	1452.18538183	1685.69598880	2214.29460611	3168.21163772	2549.06347336	4014.30541149	3672.14966544	4209.23630379	4648.71120879	4900.65744485	
692.61259487	909.48630942	1458.26070538	1691.50371492	2215.53504986	2876.00084761	2553.02116079	3987.98732348	3684.35124721	4210.67317636	4649.28244165	4891.36453514	
705.33308386	913.96003253	1465.70425722	1696.16586897	2219.14023971	2823.17492420	2538.17045676	3874.31745469	3676.06250465	4211.76270980	4648.54362716	4900.38740979	
716.81829588	919.05535641	1471.35818446	1696.04548121	2220.32939485	2881.58275539	2498.97263987	3873.66996030	3659.98557027	4208.53804057	4663.18729124	4902.47390647	
723.85620349	923.78071267	1472.92181456	1691.01017128	2216.83252653	2884.02315372	2494.89334172	3906.82197067	3667.97374617	4211.52697214	4660.56455738	4896.50559623	
723.68892782	927.07735023	1470.10081974	1684.45386068	2211.43206186	2787.79852558	2537.88407446	3826.01543374	3671.99048578	4214.21668163	4663.60020219	4909.82071115	
715.85891972	928.12255510	1464.71466509	1680.67152091	2208.96354360	2707.80423453	2548.16071781	3742.59266693	3652.07156176	4209.39805815	4677.02090314	4902.65656968	
702.83585968	926.70209035	1459.84273430	1682.03581672	2211.20627957	2700.75371637	2514.28394517	3748.33393263	3647.77930316	4213.46468018	4672.39021569	4906.78234887	
688.60790985	923.48057390	1458.44508094	1687.45073526	2215.02295496	2733.24786096	2534.28258479	3744.62403441	3660.58481469	4217.98370322	4678.67109322	4914.47690739	
676.73775181	919.93161241	1462.14924869	1692.92654092	2215.33445497	2735.67240439	2622.97955929	3676.19111263	3644.91538522	4211.73404634	4689.76889143	4906.19967819	
669.47805893	917.90201238	1470.64521845	1694.26242923	2210.64639515	2692.31592784	2680.34525444	3634.95799640	3623.65990111	4216.57959012	4683.95044290	4917.66285736	
667.97728138	918.95259437	1481.68606192	1690.00971697	2204.88056769	2654.95815684	2671.32391575	3645.27814982	3635.93066192	4223.13719328	4692.44664599	4915.43909166	
672.81912164	923.79939978	1491.76583468	1682.44046031	2203.13839897	2657.45949072	2683.14760551	3630.86835634	3632.52064228	4216.03090630	4700.14709662	4914.19312094	
684.36522258	932.10396442	1497.58415459	1676.02969035	2206.62389011	2681.71371632	2751.15500248	3584.58594679	3594.94423307	4221.13869358	4693.78106604	4924.64960284	
702.80839607	942.56358451	1497.77491930	1674.59766829	2211.58637118	2686.85208807	2807.22721246	3569.74662666	3591.79987454	4229.67094933	4703.27035495	4916.47270446	
727.95468729	953.21436579	1493.80115746	1678.80527414	2212.75043581	2663.51423849	2804.34573492	3579.48289872	3604.03464105	4222.62069171	4706.65753040	4924.49988984	
758.87704889	961.92505549	1489.37563014	1685.50467258	2208.44219673	2642.09540660	2797.26001589	3562.67470385	3559.41870646	4227.35154782	4700.78539851	4927.32494091	
793.60730376	967.06666538	1488.82665331	1689.53566922	2202.66386852	2647.02578392	2833.22466419	3534.14344360	3523.95906781	4237.28811162	4710.06651995	4921.52175854	
829.11967021	968.20961569	1495.29613042	1687.12008688	2201.36623037	2669.09293050	2876.71847061	3533.10346920	3542.97203160	4230.62284260	4709.44420636	4934.53201564	
862.03120303	966.38433388	1509.37304682	1678.61018217	2206.76016566	2680.39702880	2879.80513070	3539.23852499	3507.61308985	4234.83350911	4704.54142567	4928.25012545	
889.67830483	963.60337157	1528.48528834	1668.49321617	2215.02501726	2670.49079576	2865.32647100	3522.48882068	3428.79122078	4245.79060714	4712.64119902	4931.93945425	
910.61744176	961.97360463	1547.45551539	1662.58115099	2219.22025554	2657.82912184	2878.89502674	3506.59725714	3432.13540553	4239.43044781	4708.78601904	4940.49239654	
924.38410397	962.92009039	1560.58665141	1664.27732070	2216.10514344	2663.13698182	2911.89657590	3511.75617324	3428.22050454	4243.22061721	4704.49216178	4930.93847123	
930.94305409	966.83770529	1564.76119229	1672.14473020	2210.06473986	2684.35293881	2922.79157076	3512.80130972	3319.06528926	4255.69697425	4710.69745941	4944.86974110	
930.21592796	973.17672291	1561.67191975	1680.07486420	2209.39513723	2702.35843993	2910.05246512	3497.15450790	3286.81096855	4249.93661603	4704.43059467	4941.40646872	
922.00442344	980.69451584	1557.28779827	1680.48081941	2218.39517171	2703.98597301	2910.21184497	3490.18528611	3339.68539464	4253.17938461	4700.50298177	4940.06859514	
906.46408454	987.75273229	1558.84946564	1669.73098025	2232.47345784	2697.30301615	2933.15897714	3496.81568130	3272.91997805	4267.76168272	4704.86356138	4955.42080922	
884.74040229	992.76677891	1571.58792308	1651.95394809	2241.60809055	2699.98784755	2949.26750738	3492.94827201	3225.61299100	4263.00539981	4696.90477510	4942.14951585	
858.95232677	994.77304158	1596.55920005	1636.69049093	2240.22760843	2717.15232898	2942.12522827	3479.83891773	3328.46657408	4265.55588963	4693.53409682	4956.68557843	
831.43008930	993.81561107	1629.65304044	1632.32361330	2233.95874913	2737.44464603	2935.74908677	3479.06320743	3367.46287236	4282.25023989	4696.69817000	4958.91593287	
803.95702842	990.84447198	1662.32478464	1640.73480388	2234.80843072	2746.92652007	2949.41875131	3484.46329369	3329.80576514	4278.35548469	4686.86714905	4949.84065886	
777.52037359	987.23752234	1685.03428956	1654.61535775	2249.79572549	2743.82775429	2964.96467361	3477.82871592	3412.70691193	4280.37729801	4684.50669660	4975.20141912	
752.46170080	984.31863110	1692.51513436	1658.71928070	2273.62449699	2738.62227604	2961.64285780	3468.73154944	3504.88877975	4299.78714380	4686.61569973	4957.59734352	
728.81398469	983.05386734	1687.26465552	1639.79801526	2291.61409437	2742.47659458	2953.41446909	3471.59709125	3483.48851798	4296.38458724	4674.60213891	4971.42338665	
706.69463834	983.93486289	1678.18845796	1600.61222154	2293.65360031	2756.20912919	2959.74169029	3475.20761130	3510.42877924	4298.15899158	4673.87600231	4989.31175392	
686.52707993	986.91113343	1675.71011619	1559.86309920	2286.69798488	2768.66524441	2970.10981260	3468.52412725	3595.44352519	4322.58891726	4674.84222105	4965.11120016	
668.98531301	991.31090087	1687.05737083	1537.09925634	2289.80933712	2765.43295299	2967.33063451	3463.40762058	3598.72908227	4319.80840091	4661.00234640	5011.09236229	
654.74088431	995.95852967	1713.46293918	1540.62513588	2315.72466656	2747.10047621	2959.89762130	3468.09316279	3587.53451537	4321.38920118	4663.07649178	5000.27273714	
644.17255510	999.55426091	1749.11954389	1561.89667486	2357.53798827	2732.84672987	2961.65934712	3470.73517779	3643.40479839	4353.95967503	4662.35068092	5001.38362261	
637.25016554	1001.12944888	1782.08111800	1569.49123576	2390.77522447	2736.40899041	2966.43154897	3465.01821990	3668.50782386	4352.77463023	4647.97486213	5066.38788232	
633.60830866	1000.36593606	1798.37795903	1521.49172076	2395.68785297	2747.96777502	2963.39641992	3462.97575024	3645.93374378	4353.55133045	4653.94755794	5020.52470169	
632.68396940	997.61984564	1789.87663119	1420.24678934	2383.88212622	2742.71080288	2957.40071150	3468.80697047	3670.05054993	4396.66357506	4650.10541883	5090.76852605	
633.84488201	993.72437566	1760.65165138	1320.53602692	2388.83594815	2715.02963197	2957.16088400	3470.34045813	3705.39408967	4398.43650166	4637.31781754	5128.57436837	
636.44594641	989.73998294	1724.28343849	1266.41391155	2431.29591181	2689.74953031	2959.07608541	3465.43425159	3689.99092439	4396.60959530	4646.95692770	5087.10250774	
639.81993666	986.66238889	1694.98703164	1273.12142506	2497.04282762	2687.16009101	2955.88434587	3466.13795308	3689.48204020	4450.90886574	4638.47112333	5271.58905190	
643.26558920	985.13297806	1681.09889175	1336.42918899	2541.15695479	2697.40132110	2950.01877321	3472.00586149	3721.84217662	4455.83812788	4629.58174612	5204.98834915	
646.05498968	985.29277127	1682.96775426	1407.77391792	2533.74198199	2691.59088178	2948.47697902	3471.55115668	3720.57106969	4448.34377222	4641.37164433	5300.24052742	
647.48219991	986.84913518	1693.58372945	1405.66337137	2501.85703313	2662.48440142	2949.91187964	3467.82806367	3706.93004925	4511.47579456	4627.62026396	5613.81679224	
646.94888333	989.28287698	1701.60278170	1357.31438651	2495.84943508	2635.71252327	2946.94752949	3470.77017168	3727.73216236	4517.91728723	4625.01901525	5365.89342191	
644.06042026	992.03253590	1696.93276754	1340.29345649	2535.61369318	2631.47707415	2940.01353653	3475.03918859	3738.68372702	4499.47454110	4636.32791065	6275.29463698	
638.73193097	994.58431736	1676.58074470	1377.82274183	2592.32106937	2640.06621692	2936.90532040	3472.80108902	3722.82482574	4564.17883192	4618.20056997	6229.99906488	
631.23798087	996.51509120	1646.02166194	1463.02056466	2609.42398937	2635.71069127	2938.13455558	3470.96288051	3729.63660598	4568.39451005	4623.95647026	5870.23627706	
622.14742054	997.52595272	1614.80569434	1568.46441150	2566.88206553	2611.38876271	2936.28910673	3474.96688288	3747.19568758	4532.42500384	4630.89012917	5870.23627706	
612.19327985	997.47880303	1590.91199283	1643.21194232	2507.58714997	2587.32548199	2930.68469250	3477.36014789	3737.65956648	4585.29731713	4610.64190609	6040.97810360	
602.12238631	996.40191975	1577.86557528	1653.95561013	2480.16599899	2581.38018008	2927.87110479	3474.89023821	3732.55437025	4583.39364650	4625.63333850	6040.97810360	
592.55891988	994.47102936	1574.71123795	1626.54445373	2492.75681439	2588.38199133	2928.31844267	3474.86705085	3749.22974796	4530.10126480	4623.86761165	6040.97810360	
583.92797616	992.04292314	1577.35487784	1605.41901758	2513.20989029	2588.05178455	2927.93905971	3479.19819807	3751.25470725	4560.49410323	4604.95221195	5547.95176923	
576.45022550	989.67392211	1580.42352261	1612.45668322	2501.85085176	2570.21784038	2928.11331044	3481.23254565	3741.06701263	4554.43181219	4629.35854871	6274.33132574	
570.20485110	988.02561380	1579.33345789	1646.55689450	2455.75326112	2548.12246994	2929.88942497	3479.59146742	3749.77269996	4495.50332780	4614.93800382	5454.04370654	
565.22271429	987.68624368	1571.96350743	1690.74593516	2407.92166219	2539.97106089	2929.77279907	3480.68991594	3761.62381529	4506.57875148	4603.26689873	5308.85867608	
561.54958856	988.96573153	1559.24917374	1720.43161979	2385.92760293	2546.20866548	2929.70668638	3485.77617514	3755.75872534	4501.81022143	4635.69903770	5410.50921878	
559.26047054	991.80913650	1544.50158445	1721.25214042	2389.21127990	2549.92083020	2935.96051047	3488.34560294	3754.91476963	4449.69535541	4605.63431902	5124.40733677	
558.41968485	995.88569242	1531.81711043	1702.45363386	2395.61249827	2537.33196490	2944.36309745	3487.20440096	3768.59111207	4451.18164328	4610.02465495	5181.72519495	
559.00674946	1000.67097303	1524.32415504	1685.07949698	2383.99249386	2516.64640154	2945.19854118	3489.17497894	3772.69863502	4450.02254486	4646.11146276	5126.15559193	
560.86414469	1005.44526734	1523.07626044	1683.27606855	2354.93098449	2506.77583570	2943.49901827	3495.07358895	3767.52685728	4409.24351322	4598.50462776	5027.97103680	
563.69352031	1009.32155811	1526.91636688	1698.56998870	2326.69225839	2512.53850370	2951.95511543	3497.64232221	3775.51377622	4407.67811534	4632.20856900	5088.79672795	
567.09912665	1011.42399143	1533.00149546	1721.74585144	2314.22795402	2518.56175320	2966.02772492	3496.53808379	3787.91801822	4409.52653191	4662.59460511	5002.39903408	
570.65519072	1011.22279055	1537.75377186	1738.07337377	2316.90679301	2508.55248928	2969.70383707	3499.19276345	3786.37130843	4379.07546733	4597.93690306	5000.90417045	
573.95635837	1008.82985424	1538.29182602	1737.67421564	2321.31223451	2488.76921115	2965.84087316	3505.34692072	3786.55863177	4377.47735254	4686.73628617	5013.36103884	
576.64250916	1005.04718687	1533.88561200	1723.93969581	2314.21648087	2478.88288791	2973.12425277	3507.29657260	3800.03940682	4380.62218819	4689.55757934	4954.68107516	
578.40866952	1001.13844153	1526.38745116	1709.45374855	2295.46850504	2484.20383372	2991.06684467	3505.83055400	3807.30344261	4358.18095021	4618.02234699	4985.85314763	
579.01046610	998.49459200	1519.20256597	1705.17003542	2277.21413337	2489.35180395	2998.36782670	3509.00355535	3804.16961542	4357.61281743	4836.47637293	4957.97408191	
578.27915706	998.35703759	1515.54034832	1713.88561845	2270.38777013	2479.49361078	2992.88426005	3515.09735545	3811.03987231	4360.46924986	4744.30681809	4942.40200607	
576.13745555	1001.53152712	1516.99404295	1729.55675811	2274.39144782	2461.56970201	2997.39900155	3515.67669148	3825.42691988	4343.73576444	4729.08616296	4961.93730490	
572.59805320	1008.09203636	1523.03251629	1741.18161588	2278.63133323	2453.22116886	3016.71320251	3513.76226325	3827.07161652	4344.28830741	5797.00914827	4925.72874679	
567.76055561	1017.20423653	1531.38402498	1740.58372533	2273.19612836	2457.72271346	3027.54922571	3517.57326447	3825.10237869	4345.91348873	4941.72668760	4939.22031120	
561.82424151	1027.13107722	1539.00957645	1729.04566334	2259.13803125	2460.42286124	3021.80386033	3522.68071621	3838.19276757	4332.69375643	4941.72668760	4932.10942950	
555.10307716	1035.57505763	1543.43044463	1715.78396548	2246.61405901	2450.22874540	3022.81110837	3521.41306561	3849.56262806	4334.13372739	4941.72668760	4913.25010304	
548.02474759	1040.40529231	1543.86196577	1710.11555539	2243.65917275	2435.59746591	3041.83407869	3519.38873657	3844.31793155	4334.26856733	4941.72668760	4929.94588882	
541.08524174	1040.45200850	1541.42521195	1715.33613572	2248.57294615	2430.48951972	3056.96326367	3523.19760694	3847.50862540	4322.74889357	4941.72668760	4908.82055035	
534.76130010	1036.00088006	1538.44070180	1727.33376112	2252.17645948	2434.31093290	3052.60900812	3526.55687895	3864.02782335	4324.59982835	4941.72668760	4911.22770988	
529.44476084	1028.74462365	1537.39678112	1737.16912877	2247.52154325	2434.51175788	3049.93103668	3523.57839253	3864.16565747	4324.01794856	4987.11374223	4913.92559153	
525.41502561	1021.21921497	1540.05745355	1737.18019350	2236.96765213	2426.36662165	3069.43404936	3520.84453981	3857.34386456	4313.33579932	4987.11374223	4898.42179837	
522.82074835	1016.05251170	1546.93414566	1727.14757084	2228.75647336	2418.41124003	3091.59832750	3523.96183361	3868.13343049	4315.14543719	5091.10789272	4908.47846281	
521.68193385	1015.28643483	1557.19621012	1714.26900895	2228.27938570	2417.83631066	3089.85534475	3525.67218390	3875.60709224	4315.05360932	4690.59984616	4898.32304203	
521.92586783	1019.91488590	1568.93561077	1707.07284471	2233.22515871	2420.80116258	3083.25832072	3520.41493085	3867.00618300	4305.30036820	4976.99625105	4896.24504324	
523.44291597	1029.71217601	1579.65454363	1709.57472205	2236.34790526	2419.77550651	3105.14220668	3516.44593487	3866.99132235	4306.94617436	4665.86408976	4899.62458804	
526.12002209	1043.20572801	1586.95168369	1719.07893038	2232.93976831	2416.11859375	3140.12733094	3518.97738004	3875.54579730	4307.65181658	4654.17027550	4889.54255695	
529.82089278	1057.65368497	1589.50330589	1727.92097068	2225.40799569	2416.56387167	3146.26957205	3518.70425056	3872.05845050	4298.80111796	4735.09158901	4894.20177076	
534.35158485	1069.30143190	1588.02537378	1728.86743645	2220.28387611	2421.54847543	3135.95505661	3511.26028821	3864.45152127	4300.25917926	4599.17392646	4889.49110295	
539.43834172	1074.43301429	1585.41595774	1720.82640584	2221.27436948	2424.36674287	3160.22470788	3507.05616726	3866.63625417	4301.83533791	4640.29716664	4886.70554432	
544.70390642	1071.16208006	1585.80021089	1709.40230767	2225.80784232	2422.13663372	3217.01996609	3509.13200441	3868.70334317	4293.60474681	4652.99266544	4889.09538955	
549.66540280	1060.66715368	1592.79623670	1701.84625949	2228.02371795	2421.49068793	3245.85147670	3506.85037103	3860.22451993	4294.75727193	4581.95707188	4882.55208433	
553.76988845	1046.64271183	1607.52728835	1701.78723596	2224.98183609	2428.76614979	3235.41443064	3499.05054530	3851.83984033	4297.87726579	4629.93379680	4884.46870047	
556.46196441	1033.57439984	1627.37669255	1707.58335221	2219.55440000	2439.65179069	3256.00463706	3496.16088624	3853.52044472	4290.78413470	4613.39542364	4882.56661896	
557.24994191	1025.31169472	1646.43354934	1714.06300426	2216.89260847	2444.26579988	3339.12847510	3497.71649173	3851.32341201	4291.57600906	4579.73707669	4879.25525467	
555.69191783	1024.57478885	1657.94311280	1716.40506165	2218.73625057	2441.26715925	3410.28590926	3494.10317774	3836.76244133	4296.19361699	4620.99540189	4880.84723522	
551.34638792	1032.67996802	1658.22047151	1713.72365122	2221.83899667	2440.34289266	3404.05728075	3487.45581237	3829.83300485	4291.07824969	4593.32010472	4879.46013451	
543.80059688	1048.33087716	1649.50099537	1708.89482842	2221.91530963	2449.98006050	3395.97624489	3486.34456839	3833.98317699	4291.54743038	4584.57834884	4878.55138396	
532.76401491	1065.44888702	1638.69036456	1705.26467975	2218.40131260	2465.68873417	3472.66148070	3487.17603479	3824.55567956	4296.44028049	4613.62044445	4879.60107766	
518.19216777	1072.56009765	1633.11985432	1704.21519268	2214.71621879	2474.51540724	3568.83647675	3482.57066918	3808.31172886	4293.12423422	4584.45000794	4880.78126637	
500.37925924	1058.86055997	1636.98567063	1705.13298855	2214.01037240	2471.91039757	3551.56147309	3477.35757793	3810.38422328	4293.44389991	4591.77862208	4879.26798651	
479.91069219	1024.35232507	1649.72043340	1707.13809436	2215.74254244	2468.83701977	3470.03404104	3477.59486968	3812.29289742	4297.41443046	4606.98338851	4882.55829524	
457.48962182	979.94930203	1666.10400560	1710.96301651	2216.72311265	2478.10028974	3461.42164146	3477.34394048	3795.13781817	4295.00735463	4581.81522746	4883.01867110	
433.75802015	938.14841569	1678.46453941	1718.43702610	2214.81791438	2497.07110115	3509.34081859	3471.98947521	3787.71796417	4295.48357479	4598.32069782	4882.30465511	
409.19792310	907.78824086	1680.52497065	1729.54225929	2211.18414881	2509.62307327	3480.80096504	3468.25599990	3796.97702505	4297.85161301	4600.44957725	4887.42072654	
384.13322073	894.77425613	1670.70542938	1740.28176284	2208.74074790	2507.47241443	3370.27357542	3469.18881305	3788.53158388	4295.67562171	4582.95226911	4884.97205826	
358.78822332	903.12294910	1652.72038159	1744.69976596	2208.90518932	2502.96545035	3302.72814355	3467.72948317	3771.59567115	4296.43229949	4602.52249647	4888.11487926	
333.32000164	932.16476711	1633.23249653	1741.07631956	2210.23616911	2511.95909247	3309.85082137	3462.31306720	3778.59607946	4297.02152246	4594.19982247	4890.77646139	
307.72264346	969.69059762	1618.34596252	1735.99532262	2210.05572203	2532.02341715	3302.07439458	3460.10350185	3783.90280157	4294.25807516	4585.94855633	4888.03877751	
281.16440791	992.34574210	1611.19743440	1740.67294058	2207.18322083	2544.73724723	3228.43847348	3461.17427737	3765.06897910	4295.48827318	4603.91416744	4894.90749639	
247.93838267	986.46045082	1611.36955541	1763.04601723	2203.20530218	2541.67257574	3160.89673485	3458.59292513	3760.98946055	4294.58280412	4588.69429647	4891.77545648	
103.52029847	961.74718640	1615.49298695	1801.07234390	2200.93998847	2537.40432299	3155.03840351	3453.79701130	3776.93532372	4290.44721585	4589.75831930	4894.39400387	
103.52029847	935.71964655	1618.53987987	1840.18677546	2201.52727927	2547.29815146	3163.14278062	3453.07503028	3768.34915265	4292.35863673	4603.09108759	4899.49830205	
103.52029847	919.72019338	1615.84004862	1860.66703582	2203.09976848	2566.07035737	3122.59770539	3453.69597909	3750.91948870	4290.74887090	4584.77743734	4893.78491205	
103.52029847	918.67532044	1605.31478998	1855.70041187	2202.53361680	2575.31494514	3066.55693769	3450.37961626	3766.45464416	4285.02986877	4594.58697716	4903.51134687	
103.52029847	934.01252191	1588.50669794	1840.84286635	2198.72551568	2570.56108111	3053.94490283	3446.72511816	3777.53195749	4287.65927972	4601.08043470	4900.87673934	
103.52029847	964.39951952	1569.68389523	1841.34232745	2193.97508114	2567.94684703	3066.26227725	3446.93649796	3754.37310724	4286.24352076	4583.64495027	4901.03099005	
103.52029847	1004.78317039	1553.72107115	1875.05768881	2191.72298167	2579.09702451	3045.13939003	3446.93521090	3755.78576766	4279.08979749	4600.54706140	4910.82497599	
103.52029847	1046.43365468	1543.96382924	1943.88570873	2192.90548573	2595.24618452	2998.54561655	3443.54592650	3787.79251861	4282.38567545	4599.13384906	4902.76951052	
179.80997564	1080.12849857	1541.03473351	2027.36179750	2194.90550355	2600.35246501	2979.94423744	3440.96545822	3775.83977245	4281.85718428	4585.96623995	4912.36637874	
256.14420147	1100.81033138	1542.86112354	2083.69407209	2194.07770853	2594.59254145	2990.19426893	3441.58693638	3752.75706724	4273.43949303	4608.01522840	4913.92836225	
286.82559925	1109.29438915	1545.57592614	2083.16619068	2189.59603823	2594.07548254	2980.78623962	3441.37078357	3795.69817478	4277.36632923	4598.26043286	4909.59052745	
311.87207302	1109.92945423	1545.04107004	2045.73121529	2184.53514108	2605.92223010	2941.10950839	3438.14386179	3820.82257355	4278.04648989	4592.53720061	4922.99242694	
336.92107971	1107.42293910	1538.81151863	2017.14432752	2182.61577713	2618.72414741	2915.35960277	3436.07121078	3772.07484121	4268.48823415	4617.45686018	4915.67960229	
363.60659444	1104.97892783	1527.44507703	2028.23836502	2184.37075698	2620.18157263	2920.95830522	3437.23659293	3801.81437174	4273.06652739	4599.23825588	4921.63990760	
392.37186534	1103.53005251	1514.03260868	2084.55062282	2186.61176441	2614.92066609	2917.91159877	3436.83729971	3905.19801691	4274.85632610	4604.78877754	4929.48356121	
423.07979242	1101.93301279	1502.44035274	2164.44487372	2185.69487321	2616.50221772	2878.96845663	3432.93487675	3853.33155680	4263.98640134	4629.91991303	4921.17448657	
455.22963920	1098.14701260	1495.54018904	2219.42848220	2181.30730221	2627.05746277	2842.54175933	3431.39146589	3820.35588035	4269.34965107	4604.31056465	4935.72294273	
488.03721881	1090.84153023	1494.14570635	2207.83766628	2176.68397350	2635.24415099	2842.78141305	3433.36024516	4106.85028071	4272.11878171	4626.05994466	4933.25183973	
520.43892636	1080.39690816	1496.83412335	2141.55449434	2175.23455078	2634.04728842	2842.55312994	3431.61867747	4243.27360521	4259.24214746	4649.14740408	4933.31193094	
551.11173975	1068.55683346	1500.59117517	2066.29409391	2177.27777837	2630.49833392	2797.33734338	3426.60284495	3963.78372728	4265.82836957	4617.93933192	4947.17347285	
578.56497002	1057.49030132	1502.08301813	2016.78837982	2179.76434851	2633.36015525	2750.42236163	3426.48164253	5696.43798237	4269.49738748	4665.33385447	4939.07962819	
601.33263494	1049.10100359	1499.19767380	2003.53256144	2179.21739270	2641.19265358	2753.12995794	3428.35859147	5696.43798237	4253.81419537	4682.15774031	4949.27104449	
618.23471149	1044.57262431	1492.13523526	2016.49336609	2175.26560757	2644.96027431	2762.64168671	3424.07711354	5696.43798237	4262.06352442	4650.53869555	4954.51193703	
628.62143940	1044.09644569	1483.21862579	2032.86708865	2170.96054493	2642.51037430	2722.50559815	3419.16503521	5696.43798237	4267.16495245	4742.41172227	4949.64755700	
632.51833636	1046.61712390	1475.51335454	2029.00243761	2169.77706007	2640.82777391	2686.89376271	3420.75950747	5696.43798237	4247.52480217	4744.36363805	4963.27228317	
630.62501578	1049.91579713	1471.32828814	1996.65239223	2172.22881165	2644.04509197	2715.36889900	3420.86941045	5696.43798237	4258.04339006	4727.34487888	4959.50313398	
624.17499142	1051.41886054	1471.37626451	1948.39406410	2175.10667354	2649.16027696	2754.06236179	3414.29184700	4141.65155672	4266.20894353	4908.81345841	4963.18818107	
614.73318977	1049.16613896	1474.64187335	1904.39206456	2174.57601453	2650.90331318	2740.78503929	3410.99207383	4521.56053113	4240.94723408	4871.92487327	4970.70110976	
603.95635862	1042.39105935	1478.82707640	1878.55645137	2170.20476573	2649.46237706	2733.34473035	3413.38071710	4252.11544928	4254.67543550	4917.78673453	4965.37435384	
593.30980782	1031.57980771	1481.31044676	1873.75781660	2165.68203906	2648.66896925	2783.97399438	3410.51855248	3925.63408628	4269.11868721	5338.18028955	4974.84318329	
583.89447580	1018.13490931	1480.34912185	1882.15617388	2165.01798849	2650.97391353	2837.85456589	3402.95476400	3988.41603973	4236.39787571	5146.44472433	4973.03422931	
576.44271184	1003.95265480	1475.93003717	1889.27356932	2168.05048360	2656.30517402	2839.26709457	3401.88996800	4029.81626695	4254.40872334	5457.85265033	4974.14137886	
571.37747846	990.91518207	1469.74569543	1882.55034581	2170.49736135	2660.60733001	2838.01786379	3403.63368112	3910.26896788	4281.34928525	5457.85265033	4981.65770283	
568.90011720	980.42237083	1464.29810630	1860.44358140	2168.57150996	2660.49784596	2881.85901847	3397.54659737	3899.92298874	4238.03475342	5601.78832847	4976.25336032	
569.07757015	973.18534074	1461.66977139	1833.01839243	2163.23433887	2658.39739536	2928.99179526	3390.38671245	3951.40411369	4262.61623122	5601.78832847	4984.49658348	
571.90374735	969.28160598	1462.63236009	1812.87864951	2159.12647715	2661.28016703	2931.80026730	3391.33219158	3911.70897833	4314.42360653	5601.78832847	4984.93688594	
577.31448047	968.37287996	1466.38749769	1806.63751164	2159.34355014	2671.63579951	2925.94431410	3391.10220183	3881.96164665	4253.21283873	5457.24461901	4983.63458678	
585.12550886	969.78319912	1470.87381425	1812.36022239	2162.14333977	2681.27563028	2954.21015091	3382.63385037	3914.74457892	4290.78923447	5457.24461901	4992.98870486	
594.96475544	972.40550164	1473.61089581	1821.17646772	2162.90341809	2681.31828276	2990.43794846	3377.19550784	3910.14897308	4403.56061033	5550.38371360	4987.88225043	
606.25440604	974.78359073	1472.91179985	1822.59886592	2159.29955339	2676.96080867	2994.49628173	3379.20840731	3880.77825578	4304.12268973	5021.77185067	4994.27840459	
618.21887366	975.37350283	1468.82745145	1812.13445039	2153.84191822	2682.18091948	2986.19996503	3376.48854753	3895.29854876	4379.37007080	5199.32352418	4997.90631975	
629.93531268	972.93907978	1463.16495179	1794.56263394	2150.88475412	2699.81256252	3001.48700289	3367.48360441	3905.16525141	4742.32980258	4945.76044322	4994.35622126	
640.42780470	967.06339721	1458.53466714	1779.36355099	2151.77001659	2715.27998932	3027.81977095	3364.42360709	3883.04960170	4515.16977742	4809.93615168	5004.73947934	
648.78490299	958.31575384	1456.99403883	1773.44768850	2153.50469977	2714.34885088	3033.99978689	3366.28787647	3884.09457003	4828.07769427	4886.38150771	5001.88123105	
654.28835009	947.95378133	1459.05748998	1777.13265591	2152.30742168	2706.99549958	3027.00286278	3361.84319254	3898.64675407	4828.07769427	4746.37951876	5004.89394664	
656.52814463	937.52297104	1463.51047223	1784.66882311	2147.70443029	2713.71726196	3033.49046703	3353.94479423	3885.21731942	4828.07769427	4715.30633861	5013.26972847	
655.50119476	928.47055687	1467.93450060	1788.01541960	2142.83664558	2735.40345728	3052.57900402	3352.60129200	3877.26471502	4828.07769427	4750.33705199	5008.31813191	
651.64543354	921.86356034	1469.77168839	1782.32724899	2140.97362161	2752.26171156	3061.65412314	3353.90498639	3891.20640728	4828.07769427	4663.87219302	5017.47312385	
645.75362697	918.24733555	1467.68580982	1769.73370666	2142.03317878	2749.20802820	3057.11722694	3348.80192505	3885.99205703	4828.07769427	4669.52170462	5020.67741953	
638.81791392	917.52170523	1462.39015212	1757.32338251	2142.76398402	2738.90328837	3058.83465059	3341.79188808	3872.53780764	5968.06555475	4682.95798098	5017.83810066	
631.86872596	918.90414110	1456.24803333	1751.34523366	2140.25290325	2742.48136601	3073.83553699	3341.37410378	3882.63832577	5968.06555475	4626.84855812	5029.62922220	
625.83366258	921.08660406	1452.01281824	1753.24104432	2135.10117827	2760.33635328	3084.51698146	3342.37360387	3885.02379290	4685.34309804	4647.09363789	5027.35442542	
